336,6
337,6
338,6
339,6
340,6
341,6
342,6
343,6
344,6
345,6
346,6
347,5
348,6
349,6
350,7
351,6
352,6
353,6
354,7
355,6
356,6
357,6
358,6
359,6
360,6
361,6
362,8
363,11
364,5
365,5
366,7
367,7
368,9
369,5
370,5
371,7
372,5
373,7
374,5
375,7
376,5
377,6
378,7
379,7
380,6
381,5
382,5
383,5
384,5
385,5
386,5
387,6
388,5
389,7
390,5
391,6
392,5
393,5
394,5
395,5
396,5
397,5
398,5
399,5
400,5
401,6
402,7
403,5
404,6
405,6
406,5
407,6
408,5
409,5
410,5
411,5
412,5
413,5
414,6
415,5
416,5
417,6
418,5
419,5
420,6
421,9
422,6
423,5
424,5
425,8
426,5
427,5
428,5
429,5
430,6
431,5
432,6
433,5
434,5
435,5
436,5
437,5
438,6
439,5
440,5
441,5
442,7
443,5
444,5
445,5
446,5
447,5
448,5
449,5
450,7
451,5
452,5
453,5
454,5
455,5
456,6
457,5
458,5
459,6
460,5
461,5
462,5
463,6
464,5
465,5
466,6
467,5
468,7
469,5
470,5
471,6
472,5
473,5
474,5
475,5
476,6
477,5
478,5
479,8
480,5
481,6
482,7
483,6
484,6
485,6
486,6
487,6
488,6
489,6
490,6
491,5
492,5
493,5
494,5
495,6
496,5
497,5
498,5
499,5
500,5
501,6
502,6
503,5
504,5
505,5
506,6
507,5
508,5
509,5
510,5
511,5
512,9
513,5
514,5
515,6
516,5
517,6
518,5
519,5
520,5
521,5
522,5
523,6
524,5
525,5
526,5
527,6
528,5
529,5
530,5
531,6
532,5
533,5
534,5
535,5
536,5
537,5
538,5
539,5
540,5
541,5
542,6
543,6
544,6
545,6
546,6
547,6
548,5
549,5
550,6
551,6
552,6
553,5
554,5
555,6
556,5
557,5
558,5
559,5
560,5
561,5
562,6
563,6
564,6
565,6
566,5
567,5
568,5
569,5
570,6
571,5
572,6
573,5
574,5
575,5
576,5
577,5
578,5
579,5
580,5
581,6
582,6
583,6
584,6
585,5
586,5
587,6
588,6
589,5
590,5
591,6
592,5
593,5
594,5
595,5
596,5
597,6
598,5
599,5
600,6
601,5
602,6
603,6
604,6
605,5
606,5
607,6
608,5
609,5
610,5
611,5
612,5
613,5
614,5
615,5
616,5
617,5
618,6
619,5
620,5
621,5
622,6
623,6
624,6
625,6
626,6
627,6
628,6
629,5
630,6
631,5
632,5
633,5
634,5
635,6
636,5
637,5
638,14
639,5
640,5
641,5
642,6
643,6
644,6
645,6
646,8
647,6
648,5
649,5
650,5
651,6
652,5
653,5
654,5
655,5
656,5
657,5
658,5
659,5
660,5
661,5
662,6
663,5
664,6
665,6
666,5
667,6
668,5
669,5
670,5
671,5
672,5
673,5
674,5
675,6
676,5
677,5
678,5
679,5
680,5
681,5
682,6
683,8
684,5
685,6
686,5
687,5
688,5
689,5
690,5
691,5
692,5
693,5
694,5
695,5
696,5
697,5
698,5
699,5
700,5
701,5
702,5
703,5
704,5
705,5
706,5
707,5
708,6
709,5
710,6
711,5
712,5
713,5
714,5
715,5
716,5
717,5
718,5
719,5
720,5
721,5
722,5
723,5
724,5
725,5
726,5
727,5
728,6
729,5
730,5
731,5
732,5
733,5
734,5
735,5
736,6
737,6
738,5
739,5
740,5
741,5
742,5
743,5
744,5
745,5
746,5
747,5
748,6
749,5
750,5
751,5
752,5
753,5
754,5
755,5
756,5
757,5
758,5
759,5
760,5
761,5
762,5
763,6
764,5
765,5
766,6
767,5
768,5
769,5
770,5
771,5
772,5
773,5
774,5
775,5
776,5
777,5
778,5
779,5
780,5
781,5
782,5
783,5
784,5
785,5
786,8
787,5
788,6
789,5
790,5
791,5
792,5
793,5
794,5
795,5
796,6
797,5
798,5
799,5
800,5
801,5
802,5
803,5
804,5
805,6
806,5
807,5
808,6
809,5
810,5
811,5
812,5
813,7
814,5
815,5
816,6
817,5
818,5
819,5
820,6
821,5
822,6
823,5
824,5
825,5
826,6
827,5
828,5
829,6
830,5
831,5
832,5
833,5
834,5
835,5
836,5
837,5
838,5
839,6
840,5
841,6
842,6
843,9
844,6
845,8
846,6
847,6
848,6
849,7
850,6
851,6
852,5
853,5
854,7
855,6
856,5
857,6
858,6
859,5
860,5
861,6
862,6
863,6
864,8
865,6
866,6
867,6
868,6
869,8
870,6
871,6
872,6
873,6
874,5
875,5
876,5
877,5
878,5
879,5
880,5
881,5
882,5
883,6
884,6
885,6
886,5
887,5
888,6
889,5
890,5
891,5
892,5
893,5
894,5
895,5
896,5
897,5
898,5
899,5
900,5
901,5
902,5
903,5
904,5
905,6
906,6
907,5
908,5
909,5
910,5
911,5
912,5
913,5
914,6
915,5
916,5
917,5
918,5
919,5
920,5
921,5
922,5
923,6
924,7
925,7
926,6
927,5
928,6
929,6
930,6
931,6
932,6
933,5
934,6
935,5
936,5
937,6
938,5
939,6
940,5
941,5
942,6
943,6
944,6
945,5
946,5
947,5
948,5
949,5
950,5
951,5
952,5
953,5
954,5
955,6
956,5
957,5
958,6
959,5
960,5
961,5
962,5
963,5
964,5
965,5
966,5
967,5
968,5
969,5
970,5
971,5
972,6
973,6
974,5
975,5
976,5
977,5
978,5
979,5
980,5
981,5
982,5
983,5
984,5
985,6
986,5
987,5
988,5
989,5
990,5
991,5
992,5
993,5
994,5
995,5
996,5
997,5
998,8
999,6
1000,5
